42.660430,-0.559881,-8.563660,4.047890,-0.008405,0.011323,0.149961,-1.585632,0.518816,8.733694
42.661472,-0.554793,-8.561944,4.047725,-0.008310,0.011221,0.150030,-2.092802,-0.473958,10.294977
42.662514,-0.549708,-8.560228,4.047561,-0.008217,0.011117,0.150097,-4.156129,-0.540375,8.883396
42.663555,-0.544627,-8.558514,4.047396,-0.008125,0.011013,0.150163,-3.389372,-0.304469,8.665787
42.664597,-0.539549,-8.556801,4.047230,-0.008035,0.010907,0.150228,-2.141689,-0.654598,8.738554
42.665639,-0.534473,-8.555088,4.047063,-0.007947,0.010801,0.150292,-1.925201,-0.367481,9.884617
42.666680,-0.529399,-8.553376,4.046896,-0.007861,0.010696,0.150354,-2.634770,-0.562320,10.367665
42.667722,-0.524328,-8.551665,4.046730,-0.007775,0.010590,0.150415,-1.705154,-0.882813,9.858737
42.668764,-0.519259,-8.549955,4.046563,-0.007690,0.010483,0.150475,-2.268953,-0.843728,9.305771
42.669805,-0.514191,-8.548247,4.046397,-0.007607,0.010375,0.150534,-3.233634,-0.053550,10.741017
42.670847,-0.509127,-8.546539,4.046231,-0.007525,0.010268,0.150592,-1.805656,-0.861660,10.466804
42.671889,-0.504065,-8.544832,4.046065,-0.007442,0.010161,0.150649,-3.617773,-1.289553,8.213271
42.672930,-0.499007,-8.543126,4.045899,-0.007360,0.010054,0.150705,-1.307304,-2.204611,9.327188
42.673972,-0.493949,-8.541424,4.045731,-0.007278,0.009947,0.150761,-1.768545,-0.941686,10.794453
42.675014,-0.488893,-8.539723,4.045565,-0.007197,0.009840,0.150816,-2.567445,-0.253496,9.883655
42.676055,-0.483840,-8.538022,4.045399,-0.007118,0.009734,0.150872,-1.788965,-0.630671,10.977539
42.677097,-0.478788,-8.536323,4.045234,-0.007039,0.009627,0.150927,-1.759644,-0.086423,8.875786
42.678139,-0.473738,-8.534623,4.045068,-0.006962,0.009519,0.150981,-2.401411,-0.851665,9.130124
42.679180,-0.468691,-8.532925,4.044902,-0.006886,0.009411,0.151035,-2.408558,0.277132,10.237358
42.680222,-0.463646,-8.531227,4.044736,-0.006809,0.009303,0.151088,-2.334789,-0.661457,8.555010
42.681264,-0.458603,-8.529530,4.044569,-0.006731,0.009195,0.151140,-3.030267,-1.407572,9.912855
42.682305,-0.453563,-8.527835,4.044401,-0.006653,0.009087,0.151192,-2.267034,-0.226039,8.639187
42.683347,-0.448526,-8.526141,4.044233,-0.006574,0.008979,0.151244,-2.679258,-1.225740,10.404486
42.684389,-0.443491,-8.524448,4.044066,-0.006493,0.008872,0.151296,-3.068349,-0.613197,9.104142
42.685430,-0.438459,-8.522756,4.043897,-0.006410,0.008765,0.151349,-2.455704,0.208963,9.477235
42.686472,-0.433430,-8.521064,4.043729,-0.006326,0.008659,0.151401,-3.864160,0.167184,9.234965
42.687514,-0.428405,-8.519373,4.043560,-0.006238,0.008553,0.151453,-3.603594,-0.115820,9.247587
42.688555,-0.423383,-8.517682,4.043390,-0.006150,0.008446,0.151504,-2.196781,-0.673015,10.055529
42.689597,-0.418364,-8.515992,4.043220,-0.006061,0.008340,0.151555,-2.159833,-0.575237,9.797954
42.690639,-0.413347,-8.514303,4.043051,-0.005972,0.008233,0.151606,-2.735249,-1.182633,10.612465
42.691680,-0.408332,-8.512616,4.042882,-0.005884,0.008126,0.151657,-2.997858,-0.637968,9.718176
42.692722,-0.403320,-8.510929,4.042714,-0.005797,0.008020,0.151707,-2.261980,-0.933933,11.748486
42.693764,-0.398311,-8.509244,4.042547,-0.005711,0.007912,0.151757,-3.657005,-0.638940,9.740456
42.694805,-0.393305,-8.507560,4.042380,-0.005624,0.007806,0.151806,-2.654392,-1.028296,10.471589
42.695847,-0.388301,-8.505878,4.042214,-0.005538,0.007700,0.151855,-2.939619,0.007612,8.542526
42.696889,-0.383301,-8.504196,4.042047,-0.005452,0.007593,0.151903,-3.002623,-1.055078,8.888304
42.697930,-0.378304,-8.502515,4.041879,-0.005367,0.007488,0.151950,-1.421737,-0.168421,12.500023
42.698972,-0.373308,-8.500835,4.041713,-0.005283,0.007384,0.151997,-1.992385,-0.593320,10.667403
42.700014,-0.368315,-8.499156,4.041548,-0.005201,0.007281,0.152043,-2.097552,0.229149,10.321633
42.701055,-0.363323,-8.497477,4.041384,-0.005120,0.007178,0.152091,-2.231829,-0.851050,9.161017
42.702097,-0.358334,-8.495799,4.041219,-0.005042,0.007076,0.152137,-2.449928,-0.311733,10.274870
42.703139,-0.353347,-8.494122,4.041055,-0.004965,0.006976,0.152182,-2.039084,0.419265,9.774873
42.704180,-0.348362,-8.492444,4.040891,-0.004890,0.006877,0.152228,-2.285049,-0.247001,9.830093
42.705222,-0.343380,-8.490767,4.040727,-0.004816,0.006780,0.152273,-2.226410,0.474318,10.904761
42.706264,-0.338400,-8.489091,4.040563,-0.004741,0.006682,0.152318,-3.330240,-1.458095,10.103148
42.707305,-0.333424,-8.487416,4.040400,-0.004667,0.006586,0.152362,-1.910087,-0.118109,10.117155
42.708347,-0.328449,-8.485741,4.040238,-0.004593,0.006492,0.152405,-2.429607,-0.190074,9.987278
42.709389,-0.323477,-8.484067,4.040075,-0.004520,0.006398,0.152447,-1.826696,1.016637,10.232880
42.710430,-0.318507,-8.482392,4.039914,-0.004448,0.006305,0.152488,-2.742174,0.126922,10.316326
42.711472,-0.313540,-8.480718,4.039752,-0.004377,0.006214,0.152528,-1.809393,-0.309557,10.944940
42.712514,-0.308574,-8.479044,4.039592,-0.004308,0.006124,0.152567,-2.460408,-1.812977,10.391943
42.713555,-0.303611,-8.477372,4.039432,-0.004240,0.006036,0.152604,-1.943371,-1.580368,7.853346
42.714597,-0.298650,-8.475703,4.039270,-0.004171,0.005949,0.152639,-1.580576,-1.721761,9.487515
42.715639,-0.293690,-8.474035,4.039108,-0.004101,0.005865,0.152674,-3.140082,-0.216225,10.496539
42.716680,-0.288733,-8.472369,4.038947,-0.004032,0.005785,0.152709,-2.681577,0.696293,9.316493
42.717722,-0.283779,-8.470701,4.038785,-0.003964,0.005707,0.152742,-3.472870,-1.524914,10.234479
42.718764,-0.278829,-8.469036,4.038624,-0.003897,0.005631,0.152774,-1.741221,-0.263355,8.623484
42.719805,-0.273880,-8.467372,4.038462,-0.003833,0.005559,0.152805,-1.940927,-0.854834,10.217545
42.720847,-0.268934,-8.465709,4.038300,-0.003770,0.005490,0.152837,-1.820671,0.080312,8.952809
42.721889,-0.263989,-8.464046,4.038137,-0.003707,0.005425,0.152867,-1.638366,-0.385343,9.942323
42.722930,-0.259045,-8.462383,4.037974,-0.003646,0.005363,0.152898,-2.960208,-1.067688,8.809601
42.723972,-0.254105,-8.460723,4.037810,-0.003589,0.005304,0.152928,-2.080526,-1.077159,9.764834
42.725014,-0.249167,-8.459063,4.037647,-0.003533,0.005248,0.152959,-1.554806,-0.418829,9.195760
42.726055,-0.244230,-8.457405,4.037482,-0.003481,0.005195,0.152990,-1.983274,0.094801,9.723558
42.727097,-0.239295,-8.455747,4.037318,-0.003432,0.005145,0.153022,-2.967066,0.188516,10.007613
42.728139,-0.234364,-8.454089,4.037154,-0.003385,0.005097,0.153055,-1.572986,0.739586,10.359561
42.729180,-0.229434,-8.452430,4.036990,-0.003340,0.005050,0.153087,-1.552770,-0.016008,8.924577
42.730222,-0.224506,-8.450772,4.036826,-0.003298,0.005004,0.153118,-1.979930,0.371142,7.792417
42.731264,-0.219580,-8.449114,4.036659,-0.003258,0.004957,0.153148,-2.353304,-0.506640,10.008207
42.732305,-0.214656,-8.447456,4.036493,-0.003221,0.004911,0.153178,-2.414609,-1.584385,10.344084
42.733347,-0.209735,-8.445801,4.036327,-0.003185,0.004865,0.153206,-2.394523,-0.990901,8.896862
42.734389,-0.204816,-8.444147,4.036161,-0.003151,0.004819,0.153234,-2.597285,0.239334,9.346649
42.735430,-0.199899,-8.442493,4.035993,-0.003118,0.004773,0.153261,-3.249155,-0.371731,10.976205
42.736472,-0.194987,-8.440840,4.035828,-0.003086,0.004728,0.153288,-1.712869,-1.439771,9.334640
42.737514,-0.190075,-8.439189,4.035661,-0.003054,0.004684,0.153314,-2.823648,0.828622,10.118933
42.738555,-0.185167,-8.437537,4.035495,-0.003022,0.004640,0.153339,-1.522620,-0.292135,9.556583
42.739597,-0.180261,-8.435886,4.035329,-0.002991,0.004596,0.153364,-2.115658,-1.216821,9.473428
42.740639,-0.175356,-8.434237,4.035162,-0.002958,0.004552,0.153389,-3.794547,-0.935476,10.217887
42.741680,-0.170456,-8.432589,4.034996,-0.002926,0.004509,0.153412,-3.185359,-0.511710,9.637078
42.742722,-0.165558,-8.430942,4.034830,-0.002894,0.004466,0.153435,-1.678997,-0.852105,9.660249
42.743764,-0.160663,-8.429297,4.034663,-0.002862,0.004423,0.153458,-2.350496,-0.020095,9.485431
42.744805,-0.155769,-8.427651,4.034497,-0.002834,0.004380,0.153480,-2.499291,-1.538114,9.190460
42.745847,-0.150879,-8.426008,4.034329,-0.002808,0.004337,0.153502,-1.656190,-0.622810,8.953265
42.746889,-0.145989,-8.424366,4.034161,-0.002783,0.004295,0.153523,-1.385775,0.656687,8.150207
42.747930,-0.141101,-8.422723,4.033991,-0.002759,0.004253,0.153544,-2.527548,-0.423076,9.864244
42.748972,-0.136216,-8.421081,4.033821,-0.002737,0.004211,0.153565,-2.014214,-0.192761,10.511587
42.750014,-0.131334,-8.419441,4.033652,-0.002716,0.004171,0.153586,-2.014214,-0.192761,10.511587
42.751055,-0.126453,-8.417801,4.033483,-0.002696,0.004130,0.153606,-2.445802,0.333296,9.335854
42.752097,-0.121576,-8.416161,4.033313,-0.002675,0.004090,0.153626,-2.573816,-0.188323,10.819909
42.753139,-0.116701,-8.414521,4.033145,-0.002654,0.004052,0.153644,-3.071040,-0.251258,9.378160
42.754180,-0.111829,-8.412882,4.032976,-0.002632,0.004015,0.153663,-1.823915,0.947304,9.657352
42.755222,-0.106959,-8.411243,4.032807,-0.002608,0.003980,0.153682,-2.790732,-0.678744,8.707738
42.756264,-0.102093,-8.409604,4.032637,-0.002584,0.003947,0.153700,-2.152162,-1.086800,9.720847
42.757305,-0.097228,-8.407967,4.032467,-0.002557,0.003916,0.153718,-3.087201,-0.075616,8.517730
42.758347,-0.092367,-8.406331,4.032295,-0.002531,0.003885,0.153735,-2.197512,0.514863,10.107335
42.759389,-0.087508,-8.404694,4.032124,-0.002503,0.003855,0.153751,-1.352963,0.102034,10.505064
42.760430,-0.082651,-8.403058,4.031954,-0.002476,0.003826,0.153767,-2.916274,-0.924618,11.588624
42.761472,-0.077797,-8.401423,4.031785,-0.002447,0.003797,0.153782,-3.206671,-0.459045,9.706946
42.762514,-0.072946,-8.399789,4.031617,-0.002417,0.003768,0.153794,-0.972668,0.041310,11.166594
42.763555,-0.068096,-8.398155,4.031449,-0.002386,0.003739,0.153806,-2.013898,-1.093763,8.177640
42.764597,-0.063248,-8.396522,4.031280,-0.002352,0.003712,0.153817,-3.812007,-0.163269,10.294008
42.765639,-0.058404,-8.394890,4.031112,-0.002319,0.003686,0.153828,-2.731552,-0.191651,8.987345
42.766680,-0.053563,-8.393259,4.030942,-0.002284,0.003661,0.153839,-1.912070,0.759805,9.047508
42.767722,-0.048724,-8.391628,4.030772,-0.002248,0.003638,0.153849,-4.593852,-0.682108,8.809813
42.768764,-0.043890,-8.389997,4.030601,-0.002212,0.003615,0.153858,-2.143796,-1.306494,9.852478
42.769805,-0.039058,-8.388369,4.030430,-0.002177,0.003592,0.153866,-2.790957,-0.919039,10.645544
42.770847,-0.034229,-8.386741,4.030260,-0.002143,0.003571,0.153874,-1.982755,-1.022464,9.562373
42.771889,-0.029402,-8.385115,4.030090,-0.002110,0.003549,0.153882,-2.699439,-0.888991,9.916435
42.772930,-0.024577,-8.383491,4.029920,-0.002077,0.003529,0.153889,-1.888020,-0.463846,10.687844
42.773972,-0.019755,-8.381867,4.029750,-0.002043,0.003509,0.153896,-2.991951,0.512949,10.224778
42.775014,-0.014935,-8.380243,4.029581,-0.002009,0.003488,0.153903,-2.241594,-0.871231,9.860626
42.776055,-0.010118,-8.378621,4.029413,-0.001976,0.003468,0.153910,-1.748206,-0.055934,9.966104
42.777097,-0.005302,-8.376999,4.029244,-0.001943,0.003447,0.153916,-3.507696,-1.369945,10.508935
42.778139,-0.000490,-8.375378,4.029076,-0.001909,0.003425,0.153921,-1.582302,0.617693,11.074212
42.779180,0.004320,-8.373758,4.028909,-0.001877,0.003404,0.153926,-2.213676,-0.633433,10.398613
42.780222,0.009128,-8.372138,4.028743,-0.001845,0.003383,0.153932,-1.985153,-0.332093,9.921780
42.781264,0.013934,-8.370519,4.028577,-0.001814,0.003363,0.153936,-2.946213,-1.161518,10.741581
42.782305,0.018738,-8.368902,4.028412,-0.001784,0.003343,0.153940,-2.618315,-0.442823,9.647980
42.783347,0.023538,-8.367286,4.028246,-0.001753,0.003323,0.153945,-3.478765,-1.002213,9.487831
42.784389,0.028335,-8.365671,4.028081,-0.001721,0.003302,0.153951,-2.857480,-0.733744,10.367507
42.785430,0.033129,-8.364057,4.027916,-0.001691,0.003282,0.153957,-2.581617,-0.438480,9.592573
42.786472,0.037920,-8.362444,4.027751,-0.001661,0.003261,0.153962,-0.936930,0.174299,10.302380
42.787514,0.042711,-8.360832,4.027586,-0.001631,0.003239,0.153969,-1.762738,-0.379628,9.987240
42.788555,0.047500,-8.359220,4.027421,-0.001604,0.003217,0.153975,-2.828068,0.483345,8.665397
42.789597,0.052285,-8.357607,4.027256,-0.001577,0.003194,0.153981,-3.082536,-0.266834,10.057104
42.790639,0.057067,-8.355996,4.027090,-0.001551,0.003170,0.153987,-2.677422,-1.729164,10.514916
42.791680,0.061847,-8.354387,4.026925,-0.001525,0.003145,0.153993,-2.181965,-0.935059,9.173680
42.792722,0.066624,-8.352779,4.026760,-0.001501,0.003118,0.153998,-1.982299,-1.311856,9.091206
42.793764,0.071400,-8.351173,4.026594,-0.001478,0.003088,0.154004,-2.293786,0.641943,9.950439
42.794805,0.076173,-8.349567,4.026428,-0.001457,0.003057,0.154011,-3.013716,0.395379,10.126388
42.795847,0.080943,-8.347960,4.026263,-0.001436,0.003024,0.154018,-1.984767,0.117284,9.680533
42.796889,0.085711,-8.346354,4.026097,-0.001416,0.002990,0.154026,-2.079743,-0.801500,9.764464
42.797930,0.090477,-8.344749,4.025931,-0.001397,0.002953,0.154032,-1.655859,0.231532,9.690696
42.798972,0.095241,-8.343144,4.025765,-0.001380,0.002914,0.154038,-1.945727,-1.023421,8.960570
42.800014,0.100003,-8.341540,4.025599,-0.001364,0.002873,0.154043,-2.044157,-1.000827,8.040362
42.801055,0.104763,-8.339938,4.025430,-0.001348,0.002830,0.154048,-0.982003,1.060858,9.764003
42.802097,0.109521,-8.338336,4.025262,-0.001333,0.002786,0.154054,-2.147611,-0.931919,10.319255
42.803139,0.114278,-8.336734,4.025094,-0.001318,0.002741,0.154059,-3.277333,-0.316508,10.083816
42.804180,0.119031,-8.335133,4.024926,-0.001304,0.002695,0.154064,-2.856935,-0.716807,10.005853
42.805222,0.123781,-8.333534,4.024759,-0.001291,0.002647,0.154069,-1.850314,0.637936,9.383353
42.806264,0.128529,-8.331934,4.024591,-0.001279,0.002598,0.154072,-1.975968,-0.822121,10.164131
42.807305,0.133275,-8.330335,4.024424,-0.001268,0.002546,0.154076,-3.431880,-0.372185,9.444530
42.808347,0.138018,-8.328737,4.024256,-0.001256,0.002493,0.154079,-1.576023,0.233625,9.626367
42.809389,0.142759,-8.327139,4.024088,-0.001244,0.002440,0.154081,-2.062753,-1.514027,8.889070
42.810430,0.147498,-8.325543,4.023919,-0.001233,0.002386,0.154082,-2.766697,-0.778426,9.907491
42.811472,0.152234,-8.323948,4.023750,-0.001224,0.002332,0.154082,-1.715364,-1.041785,10.629304
42.812514,0.156969,-8.322355,4.023582,-0.001216,0.002279,0.154083,-1.624465,0.075443,9.768181
42.813555,0.161702,-8.320762,4.023414,-0.001210,0.002226,0.154084,-1.330456,-0.623616,9.630174
42.814597,0.166433,-8.319170,4.023246,-0.001205,0.002176,0.154084,-1.993230,-0.042647,10.607801
42.815639,0.171163,-8.317579,4.023078,-0.001200,0.002126,0.154084,-1.762619,-1.082959,9.849161
42.816680,0.175890,-8.315989,4.022911,-0.001196,0.002076,0.154084,-1.814236,-0.459071,9.810061
42.817722,0.180616,-8.314399,4.022744,-0.001193,0.002027,0.154084,-3.156290,-0.714973,12.386873
42.818764,0.185339,-8.312811,4.022579,-0.001190,0.001980,0.154082,-1.691448,-1.264859,10.760052
42.819805,0.190060,-8.311225,4.022415,-0.001186,0.001935,0.154080,-2.078855,0.539495,9.953215
42.820847,0.194778,-8.309638,4.022251,-0.001182,0.001891,0.154079,-1.944468,-0.620395,9.929845
42.821889,0.199495,-8.308053,4.022087,-0.001178,0.001849,0.154077,-1.925275,-0.486942,9.518555
42.822930,0.204209,-8.306468,4.021924,-0.001173,0.001809,0.154075,-2.358984,-0.673487,10.167629
42.823972,0.208922,-8.304884,4.021760,-0.001168,0.001771,0.154072,-4.052898,0.179257,9.243040
42.825014,0.213629,-8.303301,4.021596,-0.001162,0.001736,0.154069,-1.377351,0.064900,9.942884
42.826055,0.218336,-8.301718,4.021432,-0.001157,0.001703,0.154066,-1.226490,-0.694943,10.370804
42.827097,0.223041,-8.300136,4.021269,-0.001152,0.001671,0.154063,-2.171993,-0.305999,9.915230
42.828139,0.227744,-8.298554,4.021105,-0.001147,0.001643,0.154062,-2.831751,-0.981765,10.340629
42.829180,0.232444,-8.296974,4.020943,-0.001141,0.001617,0.154060,-2.590607,-0.402370,8.704531
42.830222,0.237141,-8.295395,4.020779,-0.001135,0.001593,0.154059,-2.395174,-0.343762,8.714794
42.831264,0.241835,-8.293817,4.020614,-0.001130,0.001570,0.154056,-2.270982,-0.711701,9.269912
42.832305,0.246528,-8.292240,4.020448,-0.001125,0.001549,0.154054,-2.232387,-1.516192,10.370542
42.833347,0.251218,-8.290664,4.020284,-0.001119,0.001529,0.154052,-3.554551,-0.133823,9.775775
42.834389,0.255904,-8.289090,4.020119,-0.001113,0.001510,0.154050,-1.288558,-0.248219,9.863597
42.835430,0.260589,-8.287515,4.019954,-0.001106,0.001493,0.154048,-2.129879,-1.131290,10.184511
42.836472,0.265272,-8.285943,4.019789,-0.001099,0.001476,0.154045,-2.640427,-0.568947,9.580899
42.837514,0.269952,-8.284371,4.019625,-0.001091,0.001460,0.154042,-1.783070,0.602807,9.825511
42.838555,0.274630,-8.282799,4.019460,-0.001082,0.001445,0.154039,-1.854025,-0.455410,10.040325
42.839597,0.279307,-8.281228,4.019296,-0.001071,0.001430,0.154036,-1.702865,0.523048,9.860868
42.840639,0.283981,-8.279657,4.019131,-0.001060,0.001416,0.154034,-1.738154,0.046694,8.757979
42.841680,0.288653,-8.278086,4.018966,-0.001049,0.001402,0.154032,-2.293332,0.403355,9.372191
42.842722,0.293323,-8.276515,4.018800,-0.001039,0.001388,0.154029,-1.930851,-0.590947,8.709835
42.843764,0.297991,-8.274945,4.018633,-0.001028,0.001374,0.154027,-2.281044,0.233282,9.038010
42.844805,0.302656,-8.273375,4.018465,-0.001017,0.001359,0.154025,-3.951526,-0.019222,10.085702
42.845847,0.307318,-8.271805,4.018298,-0.001005,0.001344,0.154021,-1.821101,0.281847,9.204206
42.846889,0.311977,-8.270235,4.018130,-0.000992,0.001328,0.154017,-3.231661,0.794550,8.952438
42.847930,0.316633,-8.268665,4.017961,-0.000977,0.001313,0.154012,-3.795963,-0.868248,10.188212
42.848972,0.321284,-8.267097,4.017793,-0.000962,0.001298,0.154008,-1.250479,-0.822223,9.152218
42.850014,0.325935,-8.265529,4.017624,-0.000945,0.001283,0.154003,-1.873788,-0.601025,9.349119
42.851055,0.330583,-8.263963,4.017454,-0.000926,0.001269,0.153998,-1.465990,0.498508,9.331167
42.852097,0.335230,-8.262396,4.017284,-0.000905,0.001254,0.153994,-2.693662,-0.523374,10.704877
42.853139,0.339874,-8.260830,4.017115,-0.000882,0.001239,0.153989,-0.660522,0.439700,10.507050
42.854180,0.344517,-8.259264,4.016947,-0.000857,0.001222,0.153985,-2.664520,0.378691,10.059835
42.855222,0.349157,-8.257698,4.016779,-0.000831,0.001203,0.153979,-1.446561,0.033157,9.080711
42.856264,0.353796,-8.256133,4.016610,-0.000805,0.001182,0.153973,-1.179380,-1.090741,10.395284
42.857305,0.358433,-8.254568,4.016441,-0.000777,0.001159,0.153966,-2.138606,-0.672468,10.156934
42.858347,0.363069,-8.253005,4.016273,-0.000749,0.001135,0.153959,-1.403494,-0.394152,9.143238
42.859389,0.367703,-8.251443,4.016105,-0.000721,0.001108,0.153951,-3.224466,-1.168560,9.732629
42.860430,0.372334,-8.249882,4.015936,-0.000691,0.001079,0.153942,-3.193930,-1.169022,8.613977
42.861472,0.376961,-8.248323,4.015766,-0.000660,0.001049,0.153932,-2.024064,-0.460195,8.992391
42.862514,0.381587,-8.246764,4.015596,-0.000628,0.001019,0.153922,-2.341284,-0.133035,10.645693
42.863555,0.386210,-8.245207,4.015426,-0.000594,0.000987,0.153912,-2.145886,0.785391,9.367738
42.864597,0.390831,-8.243648,4.015256,-0.000561,0.000956,0.153902,-2.228585,-1.692320,8.888885
42.865639,0.395449,-8.242092,4.015085,-0.000528,0.000924,0.153892,-3.226611,-0.920002,10.579661
42.866680,0.400065,-8.240538,4.014914,-0.000496,0.000893,0.153882,-2.255417,-1.000949,10.414791
42.867722,0.404678,-8.238984,4.014744,-0.000465,0.000863,0.153872,-2.370927,0.532553,10.567184
42.868764,0.409288,-8.237431,4.014575,-0.000436,0.000831,0.153862,-2.338266,-0.482519,9.754313
42.869805,0.413896,-8.235878,4.014406,-0.000408,0.000799,0.153852,-2.011041,0.297025,8.630075
42.870847,0.418502,-8.234326,4.014236,-0.000380,0.000768,0.153843,-1.977614,-0.038201,10.376868
42.871889,0.423106,-8.232773,4.014066,-0.000355,0.000736,0.153833,-2.061490,-0.874416,9.294258
42.872930,0.427707,-8.231223,4.013896,-0.000332,0.000704,0.153823,-2.461059,-1.008551,9.755028
42.873972,0.432307,-8.229673,4.013726,-0.000311,0.000673,0.153813,-3.569295,-0.856973,9.975159
42.875014,0.436902,-8.228125,4.013556,-0.000293,0.000644,0.153804,-2.015992,-1.029368,9.221440
42.876055,0.441496,-8.226578,4.013385,-0.000275,0.000615,0.153795,-2.703415,0.978313,8.828786
42.877097,0.446086,-8.225031,4.013214,-0.000259,0.000586,0.153786,-0.986963,-0.525921,8.956619
42.878139,0.450676,-8.223485,4.013041,-0.000244,0.000559,0.153776,-2.797678,-0.260117,9.507834
42.879180,0.455265,-8.221937,4.012869,-0.000231,0.000532,0.153765,-2.797678,-0.260117,9.507834
42.880222,0.459851,-8.220391,4.012696,-0.000219,0.000506,0.153756,-1.861183,-0.605699,9.918326
42.881264,0.464435,-8.218845,4.012524,-0.000208,0.000481,0.153747,-1.516940,-0.241405,8.904376
42.882305,0.469017,-8.217300,4.012351,-0.000200,0.000457,0.153738,-1.465740,-1.129090,10.158030
42.883347,0.473598,-8.215756,4.012177,-0.000194,0.000433,0.153729,-2.154371,-0.346582,9.910119
