1559126093.630548,7.247790,-0.413689,5.972030,-0.480011,-0.005744,1.565057,0.308709,-5.545738,7.514490
1559126093.630548,6.497458,-0.628092,5.971969,-0.480011,-0.005744,1.565057,0.308709,-5.545738,7.514490
1559126093.697061,6.590304,-0.377753,5.970022,-0.396936,-0.004465,1.565488,1.244511,-4.807348,9.913626
1559126093.697061,7.055073,-0.384095,5.970008,-0.396936,-0.004465,1.565488,1.244511,-4.807348,9.913626
1559126093.697061,5.427375,-0.597486,5.970000,-0.396936,-0.004465,1.565488,1.244511,-4.807348,9.913626
1559126093.762255,6.265829,-0.354609,5.968040,-0.277669,-0.003916,1.565864,-0.797125,-5.375560,8.663764
1559126093.762255,6.811508,-0.360773,5.968063,-0.277669,-0.003916,1.565864,-0.797125,-5.375560,8.663764
1559126093.762255,4.346682,-0.571305,5.968030,-0.277669,-0.003916,1.565864,-0.797125,-5.375560,8.663764
1559126093.846726,5.662444,-0.329615,5.965824,-0.149600,-0.003864,1.565765,-0.640651,-5.838673,9.384558
1559126093.846726,6.217158,-0.336070,5.965815,-0.149600,-0.003864,1.565765,-0.640651,-5.838673,9.384558
1559126093.846726,3.744286,-0.552432,5.965820,-0.149600,-0.003864,1.565765,-0.640651,-5.838673,9.384558
1559126093.915116,5.146860,-0.312474,5.964863,-0.046348,-0.004299,1.565425,-0.180338,-5.053726,9.415297
1559126093.915116,5.696026,-0.319876,5.964852,-0.046348,-0.004299,1.565425,-0.180338,-5.053726,9.415297
1559126093.915116,3.389598,-0.538105,5.964942,-0.046348,-0.004299,1.565425,-0.180338,-5.053726,9.415297
1559126093.915116,5.643843,-0.123986,5.964835,-0.046348,-0.004299,1.565425,-0.180338,-5.053726,9.415297
1559126094.000668,4.420185,-0.289094,5.963599,0.021718,-0.004303,1.565216,-1.372027,-3.071476,10.441837
1559126094.000668,4.908852,-0.296072,5.963633,0.021718,-0.004303,1.565216,-1.372027,-3.071476,10.441837
1559126094.000668,3.317919,-0.532943,5.963653,0.021718,-0.004303,1.565216,-1.372027,-3.071476,10.441837
1559126094.068326,3.903264,-0.270125,5.961684,0.061385,-0.004564,1.565743,0.552965,-4.189412,10.543931
1559126094.068326,4.342160,-0.276895,5.961675,0.061385,-0.004564,1.565743,0.552965,-4.189412,10.543931
1559126094.136046,3.394161,-0.251315,5.959647,0.082994,-0.003251,1.565626,-0.354618,-3.174858,9.480606
1559126094.136046,3.808720,-0.256748,5.959625,0.082994,-0.003251,1.565626,-0.354618,-3.174858,9.480606
1559126094.204119,2.944422,-0.233757,5.956934,0.086329,-0.002411,1.566193,-0.608489,-3.106320,10.948205
1559126094.204119,3.319183,-0.238674,5.957004,0.086329,-0.002411,1.566193,-0.608489,-3.106320,10.948205
1559126094.270633,2.522959,-0.220061,5.953760,0.077979,-0.002996,1.566387,0.296795,-3.202374,10.143099
1559126094.270633,2.877718,-0.225935,5.953827,0.077979,-0.002996,1.566387,0.296795,-3.202374,10.143099
1559126094.337715,2.141315,-0.204152,5.950533,0.062366,-0.003141,1.566849,-0.534944,-3.062329,10.309789
1559126094.337715,2.473272,-0.209801,5.950535,0.062366,-0.003141,1.566849,-0.534944,-3.062329,10.309789
1559126094.409674,1.780613,-0.187035,5.946294,0.045922,-0.002921,1.567389,-0.287617,-2.014401,9.664241
1559126094.409674,2.091205,-0.191826,5.946283,0.045922,-0.002921,1.567389,-0.287617,-2.014401,9.664241
1559126094.476731,1.443556,-0.172742,5.942644,0.032613,-0.003517,1.566998,1.208216,-2.012343,10.109399
1559126094.476731,1.758283,-0.177755,5.942621,0.032613,-0.003517,1.566998,1.208216,-2.012343,10.109399
1559126094.547767,1.114600,-0.154170,5.938438,0.020859,-0.003049,1.567262,-0.127990,-1.750828,9.143080
1559126094.547767,1.068853,-0.354555,5.938391,0.020859,-0.003049,1.567262,-0.127990,-1.750828,9.143080
1559126094.547767,1.428587,-0.157525,5.938458,0.020859,-0.003049,1.567262,-0.127990,-1.750828,9.143080
1559126094.615167,0.809161,-0.140518,5.933166,0.013548,-0.003235,1.567501,0.424858,0.519205,11.856950
1559126094.615167,1.129256,-0.144097,5.933158,0.013548,-0.003235,1.567501,0.424858,0.519205,11.856950
1559126094.682488,0.517762,-0.127836,5.927122,0.007692,-0.003406,1.567780,1.725935,-4.985793,9.272306
1559126094.682488,0.835666,-0.131719,5.927163,0.007692,-0.003406,1.567780,1.725935,-4.985793,9.272306
1559126094.682488,0.447657,-0.363188,5.927207,0.007692,-0.003406,1.567780,1.725935,-4.985793,9.272306
1559126094.766402,0.155992,-0.111554,5.919916,0.005765,-0.003428,1.567327,0.637758,-0.808180,8.533750
1559126094.766402,0.482655,-0.115760,5.919956,0.005765,-0.003428,1.567327,0.637758,-0.808180,8.533750
1559126094.766402,0.053203,-0.348306,5.919942,0.005765,-0.003428,1.567327,0.637758,-0.808180,8.533750
1559126094.819095,-0.058138,-0.101156,5.915357,0.005430,-0.003216,1.567043,-0.288989,-2.516026,11.745854
1559126094.819095,0.266600,-0.105253,5.915283,0.005430,-0.003216,1.567043,-0.288989,-2.516026,11.745854
1559126094.819095,-0.170826,-0.335736,5.915232,0.005430,-0.003216,1.567043,-0.288989,-2.516026,11.745854
1559126094.885700,-0.319622,-0.088767,5.909090,0.006098,-0.003097,1.566984,0.225898,-2.408143,9.929002
1559126094.885700,-0.000366,-0.092667,5.909151,0.006098,-0.003097,1.566984,0.225898,-2.408143,9.929002
1559126094.885700,-0.440138,-0.318681,5.909171,0.006098,-0.003097,1.566984,0.225898,-2.408143,9.929002
1559126094.954121,-0.616559,-0.074677,5.902943,0.007498,-0.003135,1.565796,-0.118842,-2.421394,9.768283
1559126094.954121,-0.280307,-0.079316,5.902938,0.007498,-0.003135,1.565796,-0.118842,-2.421394,9.768283
1559126094.954121,-0.740736,-0.314418,5.902940,0.007498,-0.003135,1.565796,-0.118842,-2.421394,9.768283
1559126095.022879,-0.885050,-0.059543,5.897353,0.008476,-0.001986,1.565412,-3.976006,-1.480751,13.372628
1559126095.022879,-0.550555,-0.063165,5.897269,0.008476,-0.001986,1.565412,-3.976006,-1.480751,13.372628
1559126095.022879,-1.003717,-0.305551,5.897278,0.008476,-0.001986,1.565412,-3.976006,-1.480751,13.372628
1559126095.089494,-1.118061,-0.050540,5.892547,0.008894,-0.002046,1.566375,0.260878,-1.524909,7.276589
1559126095.089494,-0.800687,-0.054222,5.892527,0.008894,-0.002046,1.566375,0.260878,-1.524909,7.276589
1559126095.089494,-1.225519,-0.281925,5.892560,0.008894,-0.002046,1.566375,0.260878,-1.524909,7.276589
1559126095.142107,-1.256828,-0.044772,5.889049,0.026365,-0.002695,1.567197,1.000273,0.003692,10.195950
1559126095.142107,-0.928902,-0.048900,5.889138,0.026365,-0.002695,1.567197,1.000273,0.003692,10.195950
1559126095.142107,-1.508628,-0.264040,5.889109,0.026365,-0.002695,1.567197,1.000273,0.003692,10.195950
1559126095.209979,-1.319501,-0.033529,5.885247,0.098653,-0.002576,1.567471,-0.820330,-1.332935,9.928627
1559126095.209979,-0.918452,-0.036811,5.885299,0.098653,-0.002576,1.567471,-0.820330,-1.332935,9.928627
1559126095.209979,-2.182035,-0.253337,5.885334,0.098653,-0.002576,1.567471,-0.820330,-1.332935,9.928627
1559126095.276951,-1.366673,-0.026228,5.882816,0.225516,-0.003316,1.567265,0.580205,-1.656838,9.485063
1559126095.276951,-0.889971,-0.030676,5.882739,0.225516,-0.003316,1.567265,0.580205,-1.656838,9.485063
1559126095.276951,-2.893970,-0.234168,5.882747,0.225516,-0.003316,1.567265,0.580205,-1.656838,9.485063
1559126095.343729,-1.511552,-0.014785,5.880650,0.353275,-0.003063,1.566990,-0.562905,-1.610466,11.015100
1559126095.343729,-1.012672,-0.018492,5.880635,0.353275,-0.003063,1.566990,-0.562905,-1.610466,11.015100
1559126095.343729,-3.296799,-0.223821,5.880661,0.353275,-0.003063,1.566990,-0.562905,-1.610466,11.015100
1559126095.428268,-1.838435,-0.003092,5.877490,0.470903,-0.002429,1.567518,1.342516,-0.123735,9.866553
1559126095.428268,-1.969187,-0.171375,5.877567,0.470903,-0.002429,1.567518,1.342516,-0.123735,9.866553
1559126095.428268,-1.390098,-0.005895,5.877447,0.470903,-0.002429,1.567518,1.342516,-0.123735,9.866553
1559126095.517509,-2.304465,0.013965,5.874870,0.537872,-0.002786,1.566881,0.999776,-0.112039,11.349750
1559126095.517509,-2.366601,-0.166768,5.875034,0.537872,-0.002786,1.566881,0.999776,-0.112039,11.349750
1559126095.517509,-1.912056,0.010660,5.874863,0.537872,-0.002786,1.566881,0.999776,-0.112039,11.349750
1559126095.584220,-2.557266,0.023468,5.872773,0.574944,-0.003040,1.567096,0.049364,-0.153452,10.803170
1559126095.584220,-2.601467,-0.158803,5.872627,0.574944,-0.003040,1.567096,0.049364,-0.153452,10.803170
1559126095.584220,-2.201358,0.020231,5.872697,0.574944,-0.003040,1.567096,0.049364,-0.153452,10.803170
1559126095.669573,-2.852002,0.037849,5.868903,0.585786,-0.002505,1.566788,0.288806,2.779590,11.749587
1559126095.669573,-2.892724,-0.153302,5.868864,0.585786,-0.002505,1.566788,0.288806,2.779590,11.749587
1559126095.669573,-2.532522,0.035226,5.868827,0.585786,-0.002505,1.566788,0.288806,2.779590,11.749587
1559126095.739996,-3.016817,0.046143,5.865669,0.580959,-0.002012,1.566808,0.070089,-1.040308,11.000729
1559126095.739996,-3.063615,-0.148410,5.865750,0.580959,-0.002012,1.566808,0.070089,-1.040308,11.000729
1559126095.739996,-2.718880,0.043215,5.865664,0.580959,-0.002012,1.566808,0.070089,-1.040308,11.000729
1559126095.807857,-3.116574,0.051799,5.862262,0.566275,-0.001644,1.567063,-1.383317,-0.787818,11.847516
1559126095.807857,-3.169849,-0.140681,5.862309,0.566275,-0.001644,1.567063,-1.383317,-0.787818,11.847516
1559126095.807857,-2.840655,0.048635,5.862215,0.566275,-0.001644,1.567063,-1.383317,-0.787818,11.847516
1559126095.876885,-3.187435,0.059892,5.858282,0.547521,-0.001355,1.566852,1.422795,0.426985,13.236505
1559126095.876885,-3.247617,-0.137084,5.858281,0.547521,-0.001355,1.566852,1.422795,0.426985,13.236505
1559126095.876885,-2.916363,0.056577,5.858310,0.547521,-0.001355,1.566852,1.422795,0.426985,13.236505
1559126095.963462,-3.160102,0.062256,5.852524,0.533173,-0.001395,1.567682,-1.159777,3.149377,9.880429
1559126095.963462,-3.215614,-0.124485,5.852516,0.533173,-0.001395,1.567682,-1.159777,3.149377,9.880429
1559126095.963462,-2.901791,0.058215,5.852474,0.533173,-0.001395,1.567682,-1.159777,3.149377,9.880429
1559126096.030848,-3.129541,0.068306,5.848666,0.521110,-0.002257,1.567264,-0.119306,-0.014054,13.016273
1559126096.030848,-3.184187,-0.119941,5.848714,0.521110,-0.002257,1.567264,-0.119306,-0.014054,13.016273
1559126096.030848,-2.867534,0.063035,5.848705,0.521110,-0.002257,1.567264,-0.119306,-0.014054,13.016273
1559126096.098945,-3.071779,0.079725,5.844839,0.511564,-0.001699,1.566476,0.021735,0.081993,11.607244
1559126096.098945,-3.125362,-0.109384,5.844813,0.511564,-0.001699,1.566476,0.021735,0.081993,11.607244
1559126096.098945,-2.804404,0.075775,5.844780,0.511564,-0.001699,1.566476,0.021735,0.081993,11.607244
1559126096.165332,-2.985785,0.084261,5.842064,0.504288,-0.002981,1.566406,-0.853844,-0.912282,11.172477
1559126096.165332,-3.038234,-0.103837,5.841825,0.504288,-0.002981,1.566406,-0.853844,-0.912282,11.172477
1559126096.165332,-2.719366,0.078986,5.842014,0.504288,-0.002981,1.566406,-0.853844,-0.912282,11.172477
1559126096.216423,-2.908198,0.091754,5.840270,0.500359,-0.002535,1.566297,0.869045,-0.191730,10.924328
1559126096.216423,-2.960475,-0.096281,5.840187,0.500359,-0.002535,1.566297,0.869045,-0.191730,10.924328
1559126096.216423,-2.640598,0.087414,5.840253,0.500359,-0.002535,1.566297,0.869045,-0.191730,10.924328
1559126096.286714,-2.767496,0.096310,5.836968,0.498805,-0.003524,1.566266,0.239264,0.669627,10.571417
1559126096.286714,-2.818072,-0.089088,5.836822,0.498805,-0.003524,1.566266,0.239264,0.669627,10.571417
1559126096.286714,-2.502482,0.090962,5.836929,0.498805,-0.003524,1.566266,0.239264,0.669627,10.571417
1559126096.372757,-2.581915,0.107636,5.833277,0.498585,-0.003950,1.565669,0.535188,-0.393171,9.133875
1559126096.372757,-2.633017,-0.081357,5.833361,0.498585,-0.003950,1.565669,0.535188,-0.393171,9.133875
1559126096.372757,-2.309673,0.103107,5.833353,0.498585,-0.003950,1.565669,0.535188,-0.393171,9.133875
1559126096.441576,-2.411927,0.116052,5.829682,0.498603,-0.004311,1.565107,0.151260,0.201149,11.146940
1559126096.441576,-2.464372,-0.076501,5.829649,0.498603,-0.004311,1.565107,0.151260,0.201149,11.146940
1559126096.441576,-2.134691,0.112042,5.829751,0.498603,-0.004311,1.565107,0.151260,0.201149,11.146940
1559126096.512059,-2.198836,0.122799,5.825069,0.498665,-0.003156,1.565525,0.044697,-0.497873,10.212867
1559126096.512059,-1.929023,0.119904,5.825058,0.498665,-0.003156,1.565525,0.044697,-0.497873,10.212867
1559126096.580382,-1.990462,0.130168,5.819522,0.498798,-0.001954,1.565463,0.462436,0.121223,10.621518
1559126096.580382,-1.715124,0.127611,5.819556,0.498798,-0.001954,1.565463,0.462436,0.121223,10.621518
1559126096.580382,-1.819294,-0.107763,5.819565,0.498798,-0.001954,1.565463,0.462436,0.121223,10.621518
1559126096.648300,-1.762544,0.135913,5.814515,0.498453,-0.001835,1.565550,-0.068903,2.563284,10.817703
1559126096.648300,-1.483373,0.132930,5.814490,0.498453,-0.001835,1.565550,-0.068903,2.563284,10.817703
1559126096.648300,-1.576073,-0.104729,5.814499,0.498453,-0.001835,1.565550,-0.068903,2.563284,10.817703
1559126096.714689,-1.511996,0.140270,5.810447,0.498349,-0.002397,1.565939,0.328605,0.999789,9.896902
1559126096.714689,-1.233360,0.136965,5.810387,0.498349,-0.002397,1.565939,0.328605,0.999789,9.896902
1559126096.714689,-1.314169,-0.099509,5.810378,0.498349,-0.002397,1.565939,0.328605,0.999789,9.896902
1559126096.798654,-1.174364,0.148967,5.804319,0.498143,-0.002129,1.565874,0.541513,2.889309,10.438915
1559126096.798654,-0.891420,0.146865,5.804321,0.498143,-0.002129,1.565874,0.541513,2.889309,10.438915
1559126096.798654,-0.966540,-0.103909,5.804353,0.498143,-0.002129,1.565874,0.541513,2.889309,10.438915
1559126096.798654,-1.060381,-0.283445,5.804286,0.498143,-0.002129,1.565874,0.541513,2.889309,10.438915
1559126096.866988,-0.867109,0.152998,5.799002,0.496624,-0.002159,1.566207,-1.464192,2.397017,10.288434
1559126096.866988,-0.591766,0.151035,5.799023,0.496624,-0.002159,1.566207,-1.464192,2.397017,10.288434
1559126096.866988,-0.643099,-0.096136,5.799040,0.496624,-0.002159,1.566207,-1.464192,2.397017,10.288434
1559126096.866988,-0.735741,-0.271895,5.798966,0.496624,-0.002159,1.566207,-1.464192,2.397017,10.288434
1559126096.934797,-0.543563,0.156921,5.793997,0.495366,-0.001784,1.566594,0.043166,2.493281,11.024901
1559126096.934797,-0.275369,0.155100,5.793966,0.495366,-0.001784,1.566594,0.043166,2.493281,11.024901
1559126096.934797,-0.307796,-0.088324,5.794008,0.495366,-0.001784,1.566594,0.043166,2.493281,11.024901
1559126096.934797,-0.408483,-0.260762,5.793987,0.495366,-0.001784,1.566594,0.043166,2.493281,11.024901
1559126097.003944,-0.204251,0.161409,5.789337,0.495182,-0.002160,1.566552,0.368537,2.632469,11.733413
1559126097.003944,0.064687,0.159011,5.789385,0.495182,-0.002160,1.566552,0.368537,2.632469,11.733413
1559126097.003944,0.033087,-0.080826,5.789390,0.495182,-0.002160,1.566552,0.368537,2.632469,11.733413
1559126097.003944,-0.068498,-0.256209,5.789360,0.495182,-0.002160,1.566552,0.368537,2.632469,11.733413
1559126097.073968,0.153774,0.168100,5.785245,0.494383,-0.001271,1.566529,-0.603493,1.852122,7.871088
1559126097.073968,0.422558,0.166565,5.785288,0.494383,-0.001271,1.566529,-0.603493,1.852122,7.871088
1559126097.073968,0.397316,-0.080615,5.785285,0.494383,-0.001271,1.566529,-0.603493,1.852122,7.871088
1559126097.073968,0.291892,-0.252741,5.785289,0.494383,-0.001271,1.566529,-0.603493,1.852122,7.871088
1559126097.124554,0.430876,0.170183,5.782508,0.493417,-0.001534,1.566680,1.845253,2.996274,9.311165
1559126097.124554,0.692395,0.168033,5.782452,0.493417,-0.001534,1.566680,1.845253,2.996274,9.311165
1559126097.124554,0.681331,-0.068858,5.782470,0.493417,-0.001534,1.566680,1.845253,2.996274,9.311165
1559126097.191762,0.797242,0.175947,5.777906,0.492517,-0.001071,1.566752,1.538867,-1.140493,7.864764
1559126097.191762,1.058521,0.173908,5.778019,0.492517,-0.001071,1.566752,1.538867,-1.140493,7.864764
1559126097.259751,1.161562,0.180967,5.774209,0.491771,-0.000989,1.566179,0.987673,2.748397,9.598587
1559126097.259751,1.434647,0.178295,5.774188,0.491771,-0.000989,1.566179,0.987673,2.748397,9.598587
1559126097.326212,1.524708,0.186868,5.770686,0.489645,-0.000422,1.565370,-0.182371,3.634706,10.006358
1559126097.326212,1.807944,0.184229,5.770640,0.489645,-0.000422,1.565370,-0.182371,3.634706,10.006358
1559126097.407817,2.019944,0.191380,5.766424,0.489626,-0.000037,1.565676,0.094087,3.193569,8.785137
1559126097.407817,2.298195,0.188371,5.766418,0.489626,-0.000037,1.565676,0.094087,3.193569,8.785137
1559126097.477281,2.447598,0.193145,5.763893,0.489131,-0.000745,1.565823,0.463256,2.688316,9.914683
1559126097.477281,2.722947,0.189256,5.763920,0.489131,-0.000745,1.565823,0.463256,2.688316,9.914683
1559126097.559341,2.936546,0.194705,5.762328,0.485050,-0.001613,1.565506,0.719566,3.548076,8.631121
1559126097.559341,3.217128,0.190544,5.762360,0.485050,-0.001613,1.565506,0.719566,3.548076,8.631121
1559126097.627040,3.216798,0.197048,5.760518,0.429970,-0.001942,1.564780,-0.480868,3.645454,10.344612
1559126097.627040,3.441157,0.193657,5.760484,0.429970,-0.001942,1.564780,-0.480868,3.645454,10.344612
1559126097.695964,3.507175,0.198315,5.757546,0.324077,-0.003183,1.565849,0.231124,4.085336,8.818021
1559126097.695964,3.622571,0.194847,5.757579,0.324077,-0.003183,1.565849,0.231124,4.085336,8.818021
1559126097.764513,3.886354,0.200852,5.754854,0.212410,-0.002939,1.565681,0.408478,3.644099,11.085708
1559126097.764513,3.986877,0.199224,5.754793,0.212410,-0.002939,1.565681,0.408478,3.644099,11.085708
1559126097.834931,4.388065,0.200910,5.752757,0.106352,-0.003608,1.565739,0.848183,1.461834,10.353455
1559126097.834931,4.498971,0.198989,5.752725,0.106352,-0.003608,1.565739,0.848183,1.461834,10.353455
1559126097.834931,5.602564,-0.059339,5.752748,0.106352,-0.003608,1.565739,0.848183,1.461834,10.353455
1559126097.902505,4.898002,0.205205,5.752014,0.020906,-0.002581,1.566058,-1.439120,4.510066,9.293231
1559126097.902505,5.038432,0.205130,5.752057,0.020906,-0.002581,1.566058,-1.439120,4.510066,9.293231
1559126097.902505,5.957246,-0.061772,5.752052,0.020906,-0.002581,1.566058,-1.439120,4.510066,9.293231
1559126097.969163,5.421224,0.204534,5.752860,-0.035993,-0.002685,1.566491,-0.256184,3.581629,8.175578
1559126097.969163,5.598995,0.203989,5.752834,-0.035993,-0.002685,1.566491,-0.256184,3.581629,8.175578
1559126097.969163,6.254482,-0.055455,5.752865,-0.035993,-0.002685,1.566491,-0.256184,3.581629,8.175578
1559126098.035471,5.897163,0.203637,5.755262,-0.073992,-0.001802,1.566359,0.879349,4.001028,9.258364
1559126098.035471,6.115063,0.203296,5.755235,-0.073992,-0.001802,1.566359,0.879349,4.001028,9.258364
1559126098.035471,6.525933,-0.061817,5.755224,-0.073992,-0.001802,1.566359,0.879349,4.001028,9.258364
1559126098.102479,6.361122,0.201075,5.757768,-0.089660,-0.001541,1.566226,0.158518,3.204006,9.779577
1559126098.102479,6.612744,0.199885,5.757754,-0.089660,-0.001541,1.566226,0.158518,3.204006,9.779577
1559126098.102479,6.786406,-0.059747,5.757772,-0.089660,-0.001541,1.566226,0.158518,3.204006,9.779577
1559126098.169008,6.773391,0.198685,5.760324,-0.090555,-0.001219,1.565753,-0.194378,2.634617,11.003134
1559126098.169008,7.058480,0.197454,5.760292,-0.090555,-0.001219,1.565753,-0.194378,2.634617,11.003134
1559126098.169008,7.041795,-0.070297,5.760267,-0.090555,-0.001219,1.565753,-0.194378,2.634617,11.003134
1559126098.239851,7.190549,0.197911,5.762615,-0.082412,-0.001489,1.566131,0.265160,2.089929,9.974111
1559126098.239851,7.488080,0.196300,5.762616,-0.082412,-0.001489,1.566131,0.265160,2.089929,9.974111
1559126098.239851,7.356554,-0.065779,5.762626,-0.082412,-0.001489,1.566131,0.265160,2.089929,9.974111
