28.036467,0.496669,0.610944,-0.001074,0.000000
28.037509,0.497844,0.610944,-0.001067,0.000000
28.038551,0.499000,0.610944,-0.001062,0.000000
28.039592,0.500136,0.610944,-0.001057,0.000000
28.040634,0.501253,0.610944,-0.001052,0.000000
28.041676,0.502352,0.610944,-0.001048,0.000000
28.042717,0.503433,0.610944,-0.001041,0.000000
28.043759,0.504498,0.610944,-0.001035,0.000000
28.044801,0.505548,0.610944,-0.001028,0.000000
28.045842,0.506584,0.610944,-0.001020,0.000000
28.046884,0.507605,0.610944,-0.001012,0.000000
28.047926,0.508612,0.610944,-0.001002,0.000000
28.048967,0.509607,0.610944,-0.000993,0.000000
28.050009,0.510590,0.610944,-0.000984,0.000000
28.051051,0.511562,0.610944,-0.000975,0.000000
28.052092,0.512525,0.610944,-0.000966,0.000000
28.053134,0.513481,0.610944,-0.000959,0.000000
28.054176,0.514428,0.610944,-0.000953,0.000000
28.055217,0.515368,0.610944,-0.000947,0.000000
28.056259,0.516301,0.610944,-0.000942,0.000000
28.057301,0.517227,0.610944,-0.000939,0.000000
28.058342,0.518148,0.610944,-0.000937,0.000000
28.059384,0.519063,0.610944,-0.000938,0.000000
28.060426,0.519973,0.610944,-0.000940,0.000000
28.061467,0.520878,0.610944,-0.000945,0.000000
28.062509,0.521779,0.610944,-0.000950,0.000000
28.063551,0.522677,0.610944,-0.000958,0.000000
28.064592,0.523571,0.610944,-0.000967,0.000000
28.065634,0.524463,0.610944,-0.000977,0.000000
28.066676,0.525351,0.610944,-0.000989,0.000000
28.067717,0.526237,0.610944,-0.001003,0.000000
28.068759,0.527121,0.610944,-0.001018,0.000000
28.069801,0.528004,0.610944,-0.001034,0.000000
28.070842,0.528883,0.610944,-0.001050,0.000000
28.071884,0.529760,0.610944,-0.001068,0.000000
28.072926,0.530634,0.610944,-0.001087,0.000000
28.073967,0.531505,0.610944,-0.001106,0.000000
28.075009,0.532371,0.610944,-0.001127,0.000000
28.076051,0.533234,0.610944,-0.001147,0.000000
28.077092,0.534093,0.610944,-0.001168,0.000000
28.078134,0.534946,0.610944,-0.001187,0.000000
28.079176,0.535795,0.610944,-0.001207,0.000000
28.080217,0.536639,0.610944,-0.001226,0.000000
28.081259,0.537477,0.610944,-0.001245,0.000000
28.082301,0.538309,0.610944,-0.001264,0.000000
28.083342,0.539134,0.610944,-0.001282,0.000000
28.084384,0.539952,0.610944,-0.001299,0.000000
28.085426,0.540764,0.610944,-0.001316,0.000000
28.086467,0.541569,0.610944,-0.001332,0.000000
28.087509,0.542367,0.610944,-0.001347,0.000000
28.088551,0.543158,0.610944,-0.001362,0.000000
28.089592,0.543939,0.610944,-0.001376,0.000000
28.090634,0.544711,0.610944,-0.001390,0.000000
28.091676,0.545474,0.610944,-0.001403,0.000000
28.092717,0.546227,0.610944,-0.001415,0.000000
28.093759,0.546972,0.610944,-0.001427,0.000000
28.094801,0.547707,0.610944,-0.001439,0.000000
28.095842,0.548433,0.610944,-0.001451,0.000000
28.096884,0.549148,0.610944,-0.001464,0.000000
28.097926,0.549855,0.610944,-0.001477,0.000000
28.098967,0.550553,0.610944,-0.001491,0.000000
28.100009,0.551241,0.610944,-0.001505,0.000000
28.101051,0.551919,0.610944,-0.001520,0.000000
28.102092,0.552588,0.610944,-0.001534,0.000000
28.103134,0.553246,0.610944,-0.001548,0.000000
28.104176,0.553896,0.610944,-0.001562,0.000000
28.105217,0.554534,0.610944,-0.001575,0.000000
28.106259,0.555163,0.610944,-0.001588,0.000000
28.107301,0.555782,0.610944,-0.001600,0.000000
28.108342,0.556392,0.610944,-0.001611,0.000000
28.109384,0.556991,0.610944,-0.001620,0.000000
28.110426,0.557581,0.610944,-0.001629,0.000000
28.111467,0.558161,0.610944,-0.001635,0.000000
28.112509,0.558733,0.610944,-0.001641,0.000000
28.113551,0.559297,0.610944,-0.001646,0.000000
28.114592,0.559855,0.610944,-0.001650,0.000000
28.115634,0.560407,0.610944,-0.001654,0.000000
28.116676,0.560954,0.610944,-0.001657,0.000000
28.117717,0.561493,0.610944,-0.001660,0.000000
28.118759,0.562027,0.610944,-0.001661,0.000000
28.119801,0.562554,0.610944,-0.001662,0.000000
28.120842,0.563075,0.610944,-0.001661,0.000000
28.121884,0.563589,0.610944,-0.001659,0.000000
28.122926,0.564096,0.610944,-0.001656,0.000000
28.123967,0.564596,0.610944,-0.001652,0.000000
28.125009,0.565089,0.610944,-0.001646,0.000000
28.126051,0.565575,0.610944,-0.001638,0.000000
28.127092,0.566055,0.610944,-0.001628,0.000000
28.128134,0.566529,0.610944,-0.001616,0.000000
28.129176,0.566995,0.610944,-0.001602,0.000000
28.130217,0.567453,0.610944,-0.001586,0.000000
28.131259,0.567905,0.610944,-0.001569,0.000000
28.132301,0.568350,0.610944,-0.001551,0.000000
28.133342,0.568790,0.610944,-0.001532,0.000000
28.134384,0.569224,0.610944,-0.001511,0.000000
28.135426,0.569654,0.610944,-0.001490,0.000000
28.136467,0.570080,0.610944,-0.001468,0.000000
28.137509,0.570500,0.610944,-0.001445,0.000000
28.138551,0.570915,0.610944,-0.001422,0.000000
28.139592,0.571326,0.610944,-0.001397,0.000000
28.140634,0.571733,0.610944,-0.001371,0.000000
28.141676,0.572134,0.610944,-0.001344,0.000000
28.142717,0.572530,0.610944,-0.001317,0.000000
28.143759,0.572922,0.610944,-0.001288,0.000000
28.144801,0.573310,0.610944,-0.001258,0.000000
28.145842,0.573694,0.610944,-0.001227,0.000000
28.146884,0.574073,0.610944,-0.001195,0.000000
28.147926,0.574450,0.610944,-0.001163,0.000000
28.148967,0.574823,0.610944,-0.001131,0.000000
28.150009,0.575191,0.610944,-0.001099,0.000000
28.151051,0.575555,0.610944,-0.001068,0.000000
28.152092,0.575915,0.610944,-0.001038,0.000000
28.153134,0.576272,0.610944,-0.001010,0.000000
28.154176,0.576625,0.610944,-0.000983,0.000000
28.155217,0.576976,0.610944,-0.000957,0.000000
28.156259,0.577325,0.610944,-0.000934,0.000000
28.157301,0.577672,0.610944,-0.000912,0.000000
28.158342,0.578018,0.610944,-0.000892,0.000000
28.159384,0.578364,0.610944,-0.000873,0.000000
28.160426,0.578708,0.610944,-0.000857,0.000000
28.161467,0.579051,0.610944,-0.000842,0.000000
28.162509,0.579392,0.610944,-0.000828,0.000000
28.163551,0.579731,0.610944,-0.000818,0.000000
28.164592,0.580067,0.610944,-0.000809,0.000000
28.165634,0.580401,0.610944,-0.000803,0.000000
28.166676,0.580733,0.610944,-0.000799,0.000000
28.167717,0.581065,0.610944,-0.000797,0.000000
28.168759,0.581395,0.610944,-0.000799,0.000000
28.169801,0.581725,0.610944,-0.000803,0.000000
28.170842,0.582052,0.610944,-0.000808,0.000000
28.171884,0.582379,0.610944,-0.000814,0.000000
28.172926,0.582705,0.610944,-0.000823,0.000000
28.173967,0.583029,0.610944,-0.000832,0.000000
28.175009,0.583351,0.610944,-0.000844,0.000000
28.176051,0.583671,0.610944,-0.000855,0.000000
28.177092,0.583988,0.610944,-0.000868,0.000000
28.178134,0.584304,0.610944,-0.000881,0.000000
28.179176,0.584618,0.610944,-0.000894,0.000000
28.180217,0.584931,0.610944,-0.000905,0.000000
28.181259,0.585243,0.610944,-0.000916,0.000000
28.182301,0.585550,0.610944,-0.000926,0.000000
28.183342,0.585855,0.610944,-0.000934,0.000000
28.184384,0.586156,0.610944,-0.000941,0.000000
28.185426,0.586453,0.610944,-0.000947,0.000000
28.186467,0.586748,0.610944,-0.000952,0.000000
28.187509,0.587037,0.610944,-0.000956,0.000000
28.188551,0.587323,0.610944,-0.000959,0.000000
28.189592,0.587603,0.610944,-0.000961,0.000000
28.190634,0.587878,0.610944,-0.000961,0.000000
28.191676,0.588148,0.610944,-0.000961,0.000000
28.192717,0.588412,0.610944,-0.000960,0.000000
28.193759,0.588670,0.610944,-0.000959,0.000000
28.194801,0.588922,0.610944,-0.000959,0.000000
28.195842,0.589170,0.610944,-0.000959,0.000000
28.196884,0.589414,0.610944,-0.000959,0.000000
28.197926,0.589655,0.610944,-0.000960,0.000000
28.198967,0.589892,0.610944,-0.000960,0.000000
28.200009,0.590125,0.610944,-0.000960,0.000000
28.201051,0.590354,0.610944,-0.000962,0.000000
28.202092,0.590580,0.610944,-0.000964,0.000000
28.203134,0.590802,0.610944,-0.000967,0.000000
28.204176,0.591022,0.610944,-0.000970,0.000000
28.205217,0.591239,0.610944,-0.000973,0.000000
28.206259,0.591453,0.610944,-0.000976,0.000000
28.207301,0.591664,0.610944,-0.000979,0.000000
28.208342,0.591871,0.610944,-0.000982,0.000000
28.209384,0.592075,0.610944,-0.000984,0.000000
28.210426,0.592276,0.610944,-0.000985,0.000000
28.211467,0.592474,0.610944,-0.000987,0.000000
28.212509,0.592673,0.610944,-0.000989,0.000000
28.213551,0.592869,0.610944,-0.000992,0.000000
28.214592,0.593066,0.610944,-0.000997,0.000000
28.215634,0.593261,0.610944,-0.001002,0.000000
28.216676,0.593456,0.610944,-0.001009,0.000000
28.217717,0.593651,0.610944,-0.001016,0.000000
28.218759,0.593846,0.610944,-0.001023,0.000000
28.219801,0.594043,0.610944,-0.001029,0.000000
28.220842,0.594241,0.610944,-0.001035,0.000000
28.221884,0.594438,0.610944,-0.001040,0.000000
28.222926,0.594636,0.610944,-0.001046,0.000000
28.223967,0.594834,0.610944,-0.001051,0.000000
28.225009,0.595032,0.610944,-0.001056,0.000000
28.226051,0.595228,0.610944,-0.001061,0.000000
28.227092,0.595423,0.610944,-0.001065,0.000000
28.228134,0.595616,0.610944,-0.001068,0.000000
28.229176,0.595809,0.610944,-0.001069,0.000000
28.230217,0.596001,0.610944,-0.001070,0.000000
28.231259,0.596192,0.610944,-0.001071,0.000000
28.232301,0.596383,0.610944,-0.001072,0.000000
28.233342,0.596573,0.610944,-0.001072,0.000000
28.234384,0.596762,0.610944,-0.001072,0.000000
28.235426,0.596950,0.610944,-0.001071,0.000000
28.236467,0.597135,0.610944,-0.001071,0.000000
28.237509,0.597320,0.610944,-0.001071,0.000000
28.238551,0.597503,0.610944,-0.001071,0.000000
28.239592,0.597686,0.610944,-0.001071,0.000000
28.240634,0.597868,0.610944,-0.001072,0.000000
28.241676,0.598047,0.610944,-0.001073,0.000000
28.242717,0.598225,0.610944,-0.001075,0.000000
28.243759,0.598400,0.610944,-0.001077,0.000000
28.244801,0.598572,0.610944,-0.001081,0.000000
28.245842,0.598742,0.610944,-0.001085,0.000000
28.246884,0.598908,0.610944,-0.001090,0.000000
28.247926,0.599071,0.610944,-0.001095,0.000000
28.248967,0.599228,0.610944,-0.001101,0.000000
28.250009,0.599380,0.610944,-0.001107,0.000000
28.251051,0.599528,0.610944,-0.001114,0.000000
28.252092,0.599670,0.610944,-0.001122,0.000000
28.253134,0.599807,0.610944,-0.001129,0.000000
28.254176,0.599938,0.610944,-0.001135,0.000000
28.255217,0.600064,0.610944,-0.001140,0.000000
28.256259,0.600185,0.610944,-0.001145,0.000000
28.257301,0.600302,0.610944,-0.001148,0.000000
28.258342,0.600415,0.610944,-0.001150,0.000000
28.259384,0.600524,0.610944,-0.001152,0.000000
28.260426,0.600628,0.610944,-0.001153,0.000000
28.261467,0.600730,0.610944,-0.001154,0.000000
28.262509,0.600827,0.610944,-0.001154,0.000000
28.263551,0.600922,0.610944,-0.001152,0.000000
28.264592,0.601014,0.610944,-0.001148,0.000000
28.265634,0.601103,0.610944,-0.001145,0.000000
28.266676,0.601192,0.610944,-0.001140,0.000000
28.267717,0.601279,0.610944,-0.001134,0.000000
28.268759,0.601364,0.610944,-0.001126,0.000000
28.269801,0.601446,0.610944,-0.001119,0.000000
28.270842,0.601526,0.610944,-0.001110,0.000000
28.271884,0.601603,0.610944,-0.001099,0.000000
28.272926,0.601678,0.610944,-0.001088,0.000000
28.273967,0.601751,0.610944,-0.001076,0.000000
28.275009,0.601823,0.610944,-0.001064,0.000000
28.276051,0.601894,0.610944,-0.001053,0.000000
28.277092,0.601963,0.610944,-0.001041,0.000000
28.278134,0.602031,0.610944,-0.001031,0.000000
28.279176,0.602098,0.610944,-0.001021,0.000000
28.280217,0.602164,0.610944,-0.001011,0.000000
28.281259,0.602229,0.610944,-0.001003,0.000000
28.282301,0.602294,0.610944,-0.000994,0.000000
28.283342,0.602359,0.610944,-0.000987,0.000000
28.284384,0.602425,0.610944,-0.000979,0.000000
28.285426,0.602492,0.610944,-0.000971,0.000000
28.286467,0.602560,0.610944,-0.000965,0.000000
28.287509,0.602628,0.610944,-0.000960,0.000000
28.288551,0.602700,0.610944,-0.000956,0.000000
28.289592,0.602773,0.610944,-0.000952,0.000000
28.290634,0.602848,0.610944,-0.000948,0.000000
28.291676,0.602926,0.610944,-0.000945,0.000000
28.292717,0.603005,0.610944,-0.000942,0.000000
28.293759,0.603087,0.610944,-0.000941,0.000000
28.294801,0.603172,0.610944,-0.000939,0.000000
28.295842,0.603258,0.610944,-0.000938,0.000000
28.296884,0.603345,0.610944,-0.000937,0.000000
28.297926,0.603432,0.610944,-0.000937,0.000000
28.298967,0.603520,0.610944,-0.000938,0.000000
28.300009,0.603607,0.610944,-0.000939,0.000000
28.301051,0.603696,0.610944,-0.000942,0.000000
28.302092,0.603785,0.610944,-0.000946,0.000000
28.303134,0.603876,0.610944,-0.000950,0.000000
28.304176,0.603969,0.610944,-0.000956,0.000000
28.305217,0.604064,0.610944,-0.000963,0.000000
28.306259,0.604161,0.610944,-0.000971,0.000000
28.307301,0.604257,0.610944,-0.000980,0.000000
28.308342,0.604353,0.610944,-0.000992,0.000000
28.309384,0.604450,0.610944,-0.001005,0.000000
28.310426,0.604548,0.610944,-0.001021,0.000000
28.311467,0.604647,0.610944,-0.001037,0.000000
28.312509,0.604746,0.610944,-0.001054,0.000000
28.313551,0.604844,0.610944,-0.001073,0.000000
28.314592,0.604942,0.610944,-0.001092,0.000000
28.315634,0.605042,0.610944,-0.001113,0.000000
28.316676,0.605141,0.610944,-0.001133,0.000000
28.317717,0.605242,0.610944,-0.001152,0.000000
28.318759,0.605342,0.610944,-0.001170,0.000000
28.319801,0.605441,0.610944,-0.001187,0.000000
28.320842,0.605540,0.610944,-0.001201,0.000000
28.321884,0.605638,0.610944,-0.001214,0.000000
28.322926,0.605735,0.610944,-0.001226,0.000000
28.323967,0.605830,0.610944,-0.001237,0.000000
28.325009,0.605924,0.610944,-0.001246,0.000000
28.326051,0.606017,0.610944,-0.001253,0.000000
28.327092,0.606109,0.610944,-0.001262,0.000000
28.328134,0.606200,0.610944,-0.001270,0.000000
28.329176,0.606289,0.610944,-0.001279,0.000000
28.330217,0.606376,0.610944,-0.001287,0.000000
28.331259,0.606461,0.610944,-0.001295,0.000000
28.332301,0.606544,0.610944,-0.001305,0.000000
28.333342,0.606626,0.610944,-0.001314,0.000000
28.334384,0.606706,0.610944,-0.001324,0.000000
28.335426,0.606785,0.610944,-0.001333,0.000000
28.336467,0.606863,0.610944,-0.001342,0.000000
28.337509,0.606941,0.610944,-0.001351,0.000000
28.338551,0.607020,0.610944,-0.001358,0.000000
28.339592,0.607099,0.610944,-0.001364,0.000000
28.340634,0.607178,0.610944,-0.001369,0.000000
28.341676,0.607256,0.610944,-0.001373,0.000000
28.342717,0.607334,0.610944,-0.001373,0.000000
28.343759,0.607410,0.610944,-0.001372,0.000000
28.344801,0.607487,0.610944,-0.001368,0.000000
28.345842,0.607562,0.610944,-0.001361,0.000000
28.346884,0.607634,0.610944,-0.001351,0.000000
28.347926,0.607704,0.610944,-0.001339,0.000000
28.348967,0.607772,0.610944,-0.001325,0.000000
28.350009,0.607839,0.610944,-0.001307,0.000000
28.351051,0.607904,0.610944,-0.001286,0.000000
28.352092,0.607967,0.610944,-0.001263,0.000000
28.353134,0.608028,0.610944,-0.001238,0.000000
28.354176,0.608089,0.610944,-0.001211,0.000000
28.355217,0.608148,0.610944,-0.001184,0.000000
28.356259,0.608205,0.610944,-0.001155,0.000000
28.357301,0.608260,0.610944,-0.001125,0.000000
28.358342,0.608315,0.610944,-0.001095,0.000000
28.359384,0.608367,0.610944,-0.001067,0.000000
28.360426,0.608419,0.610944,-0.001038,0.000000
28.361467,0.608469,0.610944,-0.001010,0.000000
28.362509,0.608518,0.610944,-0.000985,0.000000
28.363551,0.608566,0.610944,-0.000961,0.000000
28.364592,0.608612,0.610944,-0.000939,0.000000
28.365634,0.608658,0.610944,-0.000920,0.000000
28.366676,0.608702,0.610944,-0.000902,0.000000
28.367717,0.608744,0.610944,-0.000885,0.000000
28.368759,0.608785,0.610944,-0.000870,0.000000
28.369801,0.608824,0.610944,-0.000856,0.000000
28.370842,0.608864,0.610944,-0.000845,0.000000
28.371884,0.608903,0.610944,-0.000837,0.000000
28.372926,0.608940,0.610944,-0.000829,0.000000
28.373967,0.608975,0.610944,-0.000821,0.000000
28.375009,0.609009,0.610944,-0.000816,0.000000
28.376051,0.609043,0.610944,-0.000813,0.000000
28.377092,0.609075,0.610944,-0.000810,0.000000
28.378134,0.609107,0.610944,-0.000808,0.000000
28.379176,0.609138,0.610944,-0.000807,0.000000
28.380217,0.609168,0.610944,-0.000807,0.000000
28.381259,0.609198,0.610944,-0.000807,0.000000
28.382301,0.609226,0.610944,-0.000809,0.000000
28.383342,0.609254,0.610944,-0.000812,0.000000
28.384384,0.609280,0.610944,-0.000814,0.000000
28.385426,0.609306,0.610944,-0.000817,0.000000
28.386467,0.609330,0.610944,-0.000821,0.000000
28.387509,0.609353,0.610944,-0.000826,0.000000
28.388551,0.609373,0.610944,-0.000832,0.000000
28.389592,0.609392,0.610944,-0.000839,0.000000
28.390634,0.609410,0.610944,-0.000846,0.000000
28.391676,0.609425,0.610944,-0.000854,0.000000
28.392717,0.609440,0.610944,-0.000862,0.000000
28.393759,0.609453,0.610944,-0.000871,0.000000
28.394801,0.609465,0.610944,-0.000881,0.000000
28.395842,0.609476,0.610944,-0.000891,0.000000
28.396884,0.609486,0.610944,-0.000900,0.000000
28.397926,0.609493,0.610944,-0.000910,0.000000
28.398967,0.609499,0.610944,-0.000919,0.000000
28.400009,0.609504,0.610944,-0.000928,0.000000
28.401051,0.609508,0.610944,-0.000938,0.000000
28.402092,0.609512,0.610944,-0.000949,0.000000
28.403134,0.609515,0.610944,-0.000959,0.000000
28.404176,0.609520,0.610944,-0.000970,0.000000
28.405217,0.609526,0.610944,-0.000981,0.000000
28.406259,0.609534,0.610944,-0.000991,0.000000
28.407301,0.609543,0.610944,-0.001003,0.000000
28.408342,0.609550,0.610944,-0.001014,0.000000
28.409384,0.609558,0.610944,-0.001023,0.000000
28.410426,0.609566,0.610944,-0.001032,0.000000
28.411467,0.609575,0.610944,-0.001040,0.000000
28.412509,0.609585,0.610944,-0.001049,0.000000
28.413551,0.609596,0.610944,-0.001057,0.000000
28.414592,0.609609,0.610944,-0.001064,0.000000
28.415634,0.609624,0.610944,-0.001070,0.000000
28.416676,0.609641,0.610944,-0.001077,0.000000
28.417717,0.609660,0.610944,-0.001083,0.000000
28.418759,0.609683,0.610944,-0.001089,0.000000
28.419801,0.609707,0.610944,-0.001094,0.000000
28.420842,0.609734,0.610944,-0.001098,0.000000
28.421884,0.609762,0.610944,-0.001101,0.000000
28.422926,0.609792,0.610944,-0.001103,0.000000
28.423967,0.609822,0.610944,-0.001103,0.000000
28.425009,0.609853,0.610944,-0.001103,0.000000
28.426051,0.609885,0.610944,-0.001100,0.000000
28.427092,0.609917,0.610944,-0.001096,0.000000
28.428134,0.609948,0.610944,-0.001089,0.000000
28.429176,0.609980,0.610944,-0.001080,0.000000
28.430217,0.610010,0.610944,-0.001070,0.000000
28.431259,0.610039,0.610944,-0.001058,0.000000
28.432301,0.610067,0.610944,-0.001043,0.000000
28.433342,0.610094,0.610944,-0.001027,0.000000
28.434384,0.610120,0.610944,-0.001007,0.000000
28.435426,0.610146,0.610944,-0.000985,0.000000
28.436467,0.610170,0.610944,-0.000959,0.000000
28.437509,0.610193,0.610944,-0.000930,0.000000
28.438551,0.610215,0.610944,-0.000900,0.000000
28.439592,0.610236,0.610944,-0.000868,0.000000
28.440634,0.610256,0.610944,-0.000833,0.000000
28.441676,0.610275,0.610944,-0.000796,0.000000
28.442717,0.610295,0.610944,-0.000758,0.000000
28.443759,0.610315,0.610944,-0.000719,0.000000
28.444801,0.610337,0.610944,-0.000679,0.000000
28.445842,0.610357,0.610944,-0.000638,0.000000
28.446884,0.610378,0.610944,-0.000597,0.000000
28.447926,0.610398,0.610944,-0.000556,0.000000
28.448967,0.610416,0.610944,-0.000517,0.000000
28.450009,0.610433,0.610944,-0.000478,0.000000
28.451051,0.610450,0.610944,-0.000442,0.000000
28.452092,0.610465,0.610944,-0.000408,0.000000
28.453134,0.610478,0.610944,-0.000375,0.000000
28.454176,0.610488,0.610944,-0.000345,0.000000
28.455217,0.610496,0.610944,-0.000317,0.000000
28.456259,0.610502,0.610944,-0.000292,0.000000
28.457301,0.610506,0.610944,-0.000269,0.000000
28.458342,0.610508,0.610944,-0.000246,0.000000
28.459384,0.610508,0.610944,-0.000226,0.000000
28.460426,0.610507,0.610944,-0.000208,0.000000
28.461467,0.610504,0.610944,-0.000192,0.000000
28.462509,0.610502,0.610944,-0.000176,0.000000
28.463551,0.610500,0.610944,-0.000161,0.000000
28.464592,0.610498,0.610944,-0.000148,0.000000
28.465634,0.610497,0.610944,-0.000137,0.000000
28.466676,0.610496,0.610944,-0.000127,0.000000
28.467717,0.610496,0.610944,-0.000118,0.000000
28.468759,0.610495,0.610944,-0.000111,0.000000
28.469801,0.610495,0.610944,-0.000106,0.000000
28.470842,0.610497,0.610944,-0.000102,0.000000
